,agent1
ep6199,1.0
ep6200,1.0
ep6201,1.0
ep6202,1.0
ep6203,1.0
ep6204,1.0
ep6205,1.0
ep6206,1.0
ep6207,1.0
ep6208,1.0
ep6209,1.0
ep6210,1.0
ep6211,1.0
ep6212,1.0
ep6213,1.0
ep6214,1.0
ep6215,1.0
ep6216,1.0
ep6217,1.0
ep6218,1.0
ep6219,1.0
ep6220,1.0
ep6221,1.0
ep6222,1.0
ep6223,1.0
ep6224,1.0
ep6225,1.0
ep6226,1.0
ep6227,1.0
ep6228,1.0
ep6229,1.0
ep6230,1.0
ep6231,1.0
ep6232,1.0
ep6233,1.0
ep6234,1.0
ep6235,1.0
ep6236,1.0
ep6237,1.0
ep6238,1.0
ep6239,1.0
ep6240,1.0
ep6241,1.0
ep6242,1.0
ep6243,1.0
ep6244,1.0
ep6245,1.0
ep6246,1.0
ep6247,1.0
ep6248,1.0
ep6249,1.0
ep6250,1.0
ep6251,1.0
ep6252,1.0
ep6253,1.0
ep6254,1.0
ep6255,1.0
ep6256,1.0
ep6257,1.0
ep6258,1.0
ep6259,1.0
ep6260,1.0
ep6261,1.0
ep6262,1.0
ep6263,1.0
ep6264,1.0
ep6265,1.0
ep6266,1.0
ep6267,1.0
ep6268,1.0
ep6269,1.0
ep6270,1.0
ep6271,1.0
ep6272,1.0
ep6273,1.0
ep6274,1.0
ep6275,1.0
ep6276,1.0
ep6277,1.0
ep6278,1.0
ep6279,1.0
ep6280,1.0
ep6281,1.0
ep6282,1.0
ep6283,1.0
ep6284,1.0
ep6285,1.0
ep6286,1.0
ep6287,1.0
ep6288,1.0
ep6289,1.0
ep6290,1.0
ep6291,1.0
ep6292,1.0
ep6293,1.0
ep6294,1.0
ep6295,1.0
ep6296,1.0
ep6297,1.0
ep6298,1.0
ep6299,1.0
ep6300,1.0
ep6301,1.0
ep6302,1.0
ep6303,1.0
ep6304,1.0
ep6305,1.0
ep6306,1.0
ep6307,1.0
ep6308,1.0
ep6309,1.0
ep6310,1.0
ep6311,1.0
ep6312,1.0
ep6313,1.0
ep6314,1.0
ep6315,1.0
ep6316,1.0
ep6317,1.0
ep6318,1.0
ep6319,1.0
ep6320,1.0
ep6321,1.0
ep6322,1.0
ep6323,1.0
ep6324,1.0
ep6325,1.0
ep6326,1.0
ep6327,1.0
ep6328,1.0
ep6329,1.0
ep6330,1.0
ep6331,1.0
ep6332,1.0
ep6333,1.0
ep6334,1.0
ep6335,1.0
ep6336,1.0
ep6337,1.0
ep6338,1.0
ep6339,1.0
ep6340,1.0
ep6341,1.0
ep6342,1.0
ep6343,1.0
ep6344,1.0
ep6345,1.0
ep6346,1.0
ep6347,1.0
ep6348,1.0
ep6349,1.0
ep6350,1.0
ep6351,1.0
ep6352,1.0
ep6353,1.0
ep6354,1.0
ep6355,1.0
ep6356,1.0
ep6357,1.0
ep6358,1.0
ep6359,1.0
ep6360,1.0
ep6361,1.0
ep6362,1.0
ep6363,1.0
ep6364,1.0
ep6365,1.0
ep6366,1.0
ep6367,1.0
ep6368,1.0
ep6369,1.0
ep6370,1.0
ep6371,1.0
ep6372,1.0
ep6373,1.0
ep6374,1.0
ep6375,1.0
ep6376,1.0
ep6377,1.0
ep6378,1.0
ep6379,1.0
ep6380,1.0
ep6381,1.0
ep6382,1.0
ep6383,1.0
ep6384,1.0
ep6385,1.0
ep6386,1.0
ep6387,1.0
ep6388,1.0
ep6389,1.0
ep6390,1.0
ep6391,1.0
ep6392,1.0
ep6393,1.0
ep6394,1.0
ep6395,1.0
ep6396,1.0
ep6397,1.0
ep6398,1.0
ep6399,1.0
ep6400,1.0
ep6401,1.0
ep6402,1.0
ep6403,1.0
ep6404,1.0
ep6405,1.0
ep6406,1.0
ep6407,1.0
ep6408,1.0
ep6409,1.0
ep6410,1.0
ep6411,1.0
ep6412,1.0
ep6413,1.0
ep6414,1.0
ep6415,1.0
ep6416,1.0
ep6417,1.0
ep6418,1.0
ep6419,1.0
ep6420,1.0
ep6421,1.0
ep6422,1.0
ep6423,1.0
ep6424,1.0
ep6425,1.0
ep6426,1.0
ep6427,1.0
ep6428,1.0
ep6429,1.0
ep6430,1.0
ep6431,1.0
ep6432,1.0
ep6433,1.0
ep6434,1.0
ep6435,1.0
ep6436,1.0
ep6437,1.0
ep6438,1.0
ep6439,1.0
ep6440,1.0
ep6441,1.0
ep6442,1.0
ep6443,1.0
ep6444,1.0
ep6445,1.0
ep6446,1.0
ep6447,1.0
ep6448,1.0
ep6449,1.0
ep6450,1.0
ep6451,1.0
ep6452,1.0
ep6453,1.0
ep6454,1.0
ep6455,1.0
ep6456,1.0
ep6457,1.0
ep6458,1.0
ep6459,1.0
ep6460,1.0
ep6461,1.0
ep6462,1.0
ep6463,1.0
ep6464,1.0
ep6465,1.0
ep6466,1.0
ep6467,1.0
ep6468,1.0
ep6469,1.0
ep6470,1.0
ep6471,1.0
ep6472,1.0
ep6473,1.0
ep6474,1.0
ep6475,1.0
ep6476,1.0
ep6477,1.0
ep6478,1.0
ep6479,1.0
ep6480,1.0
ep6481,1.0
ep6482,1.0
ep6483,1.0
ep6484,1.0
ep6485,1.0
ep6486,1.0
ep6487,1.0
ep6488,1.0
ep6489,1.0
ep6490,1.0
ep6491,1.0
ep6492,1.0
ep6493,1.0
ep6494,1.0
ep6495,1.0
ep6496,1.0
ep6497,1.0
ep6498,1.0
ep6499,1.0
ep6500,1.0
ep6501,1.0
ep6502,1.0
ep6503,1.0
ep6504,1.0
ep6505,1.0
ep6506,1.0
ep6507,1.0
ep6508,1.0
ep6509,1.0
ep6510,1.0
ep6511,1.0
ep6512,1.0
ep6513,1.0
ep6514,1.0
ep6515,1.0
ep6516,1.0
ep6517,1.0
ep6518,1.0
ep6519,1.0
ep6520,1.0
ep6521,1.0
ep6522,1.0
ep6523,1.0
ep6524,1.0
ep6525,1.0
ep6526,1.0
ep6527,1.0
ep6528,1.0
ep6529,1.0
ep6530,1.0
ep6531,1.0
ep6532,1.0
ep6533,1.0
ep6534,1.0
ep6535,1.0
ep6536,1.0
ep6537,1.0
ep6538,1.0
ep6539,1.0
ep6540,1.0
ep6541,1.0
ep6542,1.0
ep6543,1.0
ep6544,1.0
ep6545,1.0
ep6546,1.0
ep6547,1.0
ep6548,1.0
ep6549,1.0
ep6550,1.0
ep6551,1.0
ep6552,1.0
ep6553,1.0
ep6554,1.0
ep6555,1.0
ep6556,1.0
ep6557,1.0
ep6558,1.0
ep6559,1.0
ep6560,1.0
ep6561,1.0
ep6562,1.0
ep6563,1.0
ep6564,1.0
ep6565,1.0
ep6566,1.0
ep6567,1.0
ep6568,1.0
ep6569,1.0
ep6570,1.0
ep6571,1.0
ep6572,1.0
ep6573,1.0
ep6574,1.0
ep6575,1.0
ep6576,1.0
ep6577,1.0
ep6578,1.0
ep6579,1.0
ep6580,1.0
ep6581,1.0
ep6582,1.0
ep6583,1.0
ep6584,1.0
ep6585,1.0
ep6586,1.0
ep6587,1.0
ep6588,1.0
ep6589,1.0
ep6590,1.0
ep6591,1.0
ep6592,1.0
ep6593,1.0
ep6594,1.0
ep6595,1.0
ep6596,1.0
ep6597,1.0
ep6598,1.0
ep6599,1.0
ep6600,1.0
ep6601,1.0
ep6602,1.0
ep6603,1.0
ep6604,1.0
ep6605,1.0
ep6606,1.0
ep6607,1.0
ep6608,1.0
ep6609,1.0
ep6610,1.0
ep6611,1.0
ep6612,1.0
ep6613,1.0
ep6614,1.0
ep6615,1.0
ep6616,1.0
ep6617,1.0
ep6618,1.0
ep6619,1.0
ep6620,1.0
ep6621,1.0
ep6622,1.0
ep6623,1.0
ep6624,1.0
ep6625,1.0
ep6626,1.0
ep6627,1.0
ep6628,1.0
ep6629,1.0
ep6630,1.0
ep6631,1.0
ep6632,1.0
ep6633,1.0
ep6634,1.0
ep6635,1.0
ep6636,1.0
ep6637,1.0
ep6638,1.0
ep6639,1.0
ep6640,1.0
ep6641,1.0
ep6642,1.0
ep6643,1.0
ep6644,1.0
ep6645,1.0
ep6646,1.0
ep6647,1.0
ep6648,1.0
ep6649,1.0
ep6650,1.0
ep6651,1.0
ep6652,1.0
ep6653,1.0
ep6654,1.0
ep6655,1.0
ep6656,1.0
ep6657,1.0
ep6658,1.0
ep6659,1.0
ep6660,1.0
ep6661,1.0
ep6662,1.0
ep6663,1.0
ep6664,1.0
ep6665,1.0
ep6666,1.0
ep6667,1.0
ep6668,1.0
ep6669,1.0
ep6670,1.0
ep6671,1.0
ep6672,1.0
ep6673,1.0
ep6674,1.0
ep6675,1.0
ep6676,1.0
ep6677,1.0
ep6678,1.0
ep6679,1.0
ep6680,1.0
ep6681,1.0
ep6682,1.0
ep6683,1.0
ep6684,1.0
ep6685,1.0
ep6686,1.0
ep6687,1.0
ep6688,1.0
ep6689,1.0
ep6690,1.0
ep6691,1.0
ep6692,1.0
ep6693,1.0
ep6694,1.0
ep6695,1.0
ep6696,1.0
ep6697,1.0
ep6698,1.0
ep6699,1.0
ep6700,1.0
ep6701,1.0
ep6702,1.0
ep6703,1.0
ep6704,1.0
ep6705,1.0
ep6706,1.0
ep6707,1.0
ep6708,1.0
ep6709,1.0
ep6710,1.0
ep6711,1.0
ep6712,1.0
ep6713,1.0
ep6714,1.0
ep6715,1.0
ep6716,1.0
ep6717,1.0
ep6718,1.0
ep6719,1.0
ep6720,1.0
ep6721,1.0
ep6722,1.0
ep6723,1.0
ep6724,1.0
ep6725,1.0
ep6726,1.0
ep6727,1.0
ep6728,1.0
ep6729,1.0
ep6730,1.0
ep6731,1.0
ep6732,1.0
ep6733,1.0
ep6734,1.0
ep6735,1.0
ep6736,1.0
ep6737,1.0
ep6738,1.0
ep6739,1.0
ep6740,1.0
ep6741,1.0
ep6742,1.0
ep6743,1.0
ep6744,1.0
ep6745,1.0
ep6746,1.0
ep6747,1.0
ep6748,1.0
ep6749,1.0
ep6750,1.0
ep6751,1.0
ep6752,1.0
ep6753,1.0
ep6754,1.0
ep6755,1.0
ep6756,1.0
ep6757,1.0
ep6758,1.0
ep6759,1.0
ep6760,1.0
ep6761,1.0
ep6762,1.0
ep6763,1.0
ep6764,1.0
ep6765,1.0
ep6766,1.0
ep6767,1.0
ep6768,1.0
ep6769,1.0
ep6770,1.0
ep6771,1.0
ep6772,1.0
ep6773,1.0
ep6774,1.0
ep6775,1.0
ep6776,1.0
ep6777,1.0
ep6778,1.0
ep6779,1.0
ep6780,1.0
ep6781,1.0
ep6782,1.0
ep6783,1.0
ep6784,1.0
ep6785,1.0
ep6786,1.0
ep6787,1.0
ep6788,1.0
ep6789,1.0
ep6790,1.0
ep6791,1.0
ep6792,1.0
ep6793,1.0
ep6794,1.0
ep6795,1.0
ep6796,1.0
ep6797,1.0
ep6798,1.0
ep6799,1.0
ep6800,1.0
ep6801,1.0
ep6802,1.0
ep6803,1.0
ep6804,1.0
ep6805,1.0
ep6806,0.0
ep6807,1.0
ep6808,1.0
ep6809,1.0
ep6810,1.0
ep6811,1.0
ep6812,1.0
ep6813,1.0
ep6814,1.0
ep6815,1.0
ep6816,1.0
ep6817,1.0
ep6818,1.0
ep6819,1.0
ep6820,1.0
ep6821,1.0
ep6822,1.0
ep6823,1.0
ep6824,1.0
ep6825,0.0
ep6826,1.0
ep6827,1.0
ep6828,1.0
ep6829,1.0
ep6830,1.0
ep6831,1.0
ep6832,1.0
ep6833,1.0
ep6834,1.0
ep6835,1.0
ep6836,1.0
ep6837,1.0
ep6838,1.0
ep6839,1.0
ep6840,1.0
ep6841,1.0
ep6842,1.0
ep6843,1.0
ep6844,1.0
ep6845,1.0
ep6846,1.0
ep6847,1.0
ep6848,1.0
ep6849,1.0
ep6850,1.0
ep6851,1.0
ep6852,1.0
ep6853,1.0
ep6854,1.0
ep6855,1.0
ep6856,1.0
ep6857,1.0
ep6858,1.0
ep6859,1.0
ep6860,1.0
ep6861,1.0
ep6862,1.0
ep6863,1.0
ep6864,1.0
ep6865,1.0
ep6866,1.0
ep6867,1.0
ep6868,1.0
ep6869,1.0
ep6870,1.0
ep6871,1.0
ep6872,1.0
ep6873,1.0
ep6874,1.0
ep6875,1.0
ep6876,1.0
ep6877,1.0
ep6878,1.0
ep6879,1.0
ep6880,1.0
ep6881,1.0
ep6882,1.0
ep6883,1.0
ep6884,1.0
ep6885,1.0
ep6886,1.0
ep6887,1.0
ep6888,1.0
ep6889,1.0
ep6890,1.0
ep6891,1.0
ep6892,1.0
ep6893,1.0
ep6894,1.0
ep6895,1.0
ep6896,1.0
ep6897,1.0
ep6898,1.0
ep6899,1.0
ep6900,1.0
ep6901,1.0
ep6902,1.0
ep6903,1.0
ep6904,1.0
ep6905,1.0
ep6906,1.0
ep6907,1.0
ep6908,1.0
ep6909,1.0
ep6910,1.0
ep6911,1.0
ep6912,1.0
ep6913,1.0
ep6914,1.0
ep6915,1.0
ep6916,1.0
ep6917,1.0
ep6918,1.0
ep6919,1.0
ep6920,1.0
ep6921,1.0
ep6922,1.0
ep6923,1.0
ep6924,1.0
ep6925,1.0
ep6926,1.0
ep6927,1.0
ep6928,1.0
ep6929,1.0
ep6930,1.0
ep6931,1.0
ep6932,1.0
ep6933,1.0
ep6934,1.0
ep6935,1.0
ep6936,1.0
ep6937,1.0
ep6938,1.0
ep6939,1.0
ep6940,1.0
ep6941,1.0
ep6942,1.0
ep6943,1.0
ep6944,1.0
ep6945,1.0
ep6946,1.0
ep6947,1.0
ep6948,1.0
ep6949,1.0
ep6950,1.0
ep6951,1.0
ep6952,1.0
ep6953,1.0
ep6954,1.0
ep6955,1.0
ep6956,1.0
ep6957,1.0
ep6958,1.0
ep6959,1.0
ep6960,1.0
ep6961,1.0
ep6962,1.0
ep6963,1.0
ep6964,1.0
ep6965,1.0
ep6966,1.0
ep6967,1.0
ep6968,1.0
ep6969,1.0
ep6970,1.0
ep6971,1.0
ep6972,1.0
ep6973,1.0
ep6974,1.0
ep6975,0.0
ep6976,1.0
ep6977,1.0
ep6978,1.0
ep6979,1.0
ep6980,1.0
ep6981,1.0
ep6982,1.0
ep6983,1.0
ep6984,1.0
ep6985,1.0
ep6986,1.0
ep6987,1.0
ep6988,1.0
ep6989,1.0
ep6990,1.0
ep6991,1.0
ep6992,1.0
ep6993,1.0
ep6994,1.0
ep6995,1.0
ep6996,1.0
ep6997,1.0
ep6998,1.0
ep6999,1.0
ep7000,1.0
ep7001,1.0
ep7002,1.0
ep7003,1.0
ep7004,1.0
ep7005,1.0
ep7006,1.0
ep7007,1.0
ep7008,1.0
ep7009,1.0
ep7010,1.0
ep7011,1.0
ep7012,1.0
ep7013,1.0
ep7014,1.0
ep7015,1.0
ep7016,1.0
ep7017,1.0
ep7018,1.0
ep7019,1.0
ep7020,1.0
ep7021,1.0
ep7022,1.0
ep7023,1.0
ep7024,1.0
ep7025,1.0
ep7026,1.0
ep7027,1.0
ep7028,1.0
ep7029,1.0
ep7030,1.0
ep7031,1.0
ep7032,1.0
ep7033,1.0
ep7034,1.0
ep7035,1.0
ep7036,1.0
ep7037,1.0
ep7038,1.0
ep7039,1.0
ep7040,1.0
ep7041,1.0
ep7042,1.0
ep7043,1.0
ep7044,1.0
ep7045,1.0
ep7046,1.0
ep7047,1.0
ep7048,1.0
ep7049,1.0
ep7050,1.0
ep7051,1.0
ep7052,1.0
ep7053,1.0
ep7054,1.0
ep7055,1.0
ep7056,1.0
ep7057,0.0
ep7058,1.0
ep7059,1.0
ep7060,1.0
ep7061,1.0
ep7062,1.0
ep7063,1.0
ep7064,1.0
ep7065,1.0
ep7066,1.0
ep7067,1.0
ep7068,1.0
ep7069,1.0
ep7070,1.0
ep7071,1.0
ep7072,1.0
ep7073,1.0
ep7074,1.0
ep7075,1.0
ep7076,1.0
ep7077,1.0
ep7078,1.0
ep7079,1.0
ep7080,1.0
ep7081,1.0
ep7082,1.0
ep7083,1.0
ep7084,1.0
ep7085,1.0
ep7086,1.0
ep7087,1.0
ep7088,1.0
ep7089,1.0
ep7090,1.0
ep7091,1.0
ep7092,1.0
ep7093,1.0
ep7094,1.0
ep7095,1.0
ep7096,1.0
ep7097,1.0
ep7098,1.0
ep7099,1.0
ep7100,0.0
ep7101,1.0
ep7102,1.0
ep7103,1.0
ep7104,1.0
ep7105,1.0
ep7106,1.0
ep7107,1.0
ep7108,1.0
ep7109,1.0
ep7110,1.0
ep7111,1.0
ep7112,1.0
ep7113,1.0
ep7114,1.0
ep7115,1.0
ep7116,1.0
ep7117,1.0
ep7118,1.0
ep7119,1.0
ep7120,1.0
ep7121,1.0
ep7122,1.0
ep7123,1.0
ep7124,1.0
ep7125,1.0
ep7126,1.0
ep7127,1.0
ep7128,1.0
ep7129,1.0
ep7130,1.0
ep7131,1.0
ep7132,1.0
ep7133,1.0
ep7134,1.0
ep7135,1.0
ep7136,1.0
ep7137,1.0
ep7138,1.0
ep7139,1.0
ep7140,1.0
ep7141,1.0
ep7142,1.0
ep7143,1.0
ep7144,1.0
ep7145,1.0
ep7146,1.0
ep7147,1.0
ep7148,1.0
ep7149,1.0
ep7150,1.0
ep7151,1.0
ep7152,1.0
ep7153,1.0
ep7154,1.0
ep7155,1.0
ep7156,1.0
ep7157,1.0
ep7158,1.0
ep7159,1.0
ep7160,1.0
ep7161,1.0
ep7162,1.0
ep7163,1.0
ep7164,1.0
ep7165,1.0
ep7166,1.0
ep7167,1.0
ep7168,1.0
ep7169,1.0
ep7170,1.0
ep7171,1.0
ep7172,1.0
ep7173,1.0
ep7174,1.0
ep7175,1.0
ep7176,1.0
ep7177,1.0
ep7178,1.0
ep7179,1.0
ep7180,1.0
ep7181,1.0
ep7182,1.0
ep7183,1.0
ep7184,1.0
ep7185,1.0
ep7186,1.0
ep7187,1.0
ep7188,1.0
ep7189,1.0
ep7190,1.0
ep7191,1.0
ep7192,1.0
ep7193,1.0
ep7194,1.0
ep7195,1.0
ep7196,1.0
ep7197,1.0
ep7198,1.0
ep7199,1.0
ep7200,1.0
ep7201,1.0
ep7202,1.0
ep7203,1.0
ep7204,1.0
ep7205,1.0
ep7206,1.0
ep7207,1.0
ep7208,1.0
ep7209,1.0
ep7210,1.0
ep7211,1.0
ep7212,1.0
ep7213,1.0
ep7214,1.0
ep7215,1.0
ep7216,1.0
ep7217,1.0
ep7218,1.0
ep7219,1.0
ep7220,1.0
ep7221,1.0
ep7222,1.0
ep7223,1.0
ep7224,1.0
ep7225,1.0
ep7226,1.0
ep7227,1.0
ep7228,1.0
ep7229,1.0
ep7230,1.0
ep7231,1.0
ep7232,1.0
ep7233,1.0
ep7234,1.0
ep7235,1.0
ep7236,1.0
ep7237,1.0
ep7238,1.0
ep7239,1.0
ep7240,1.0
ep7241,1.0
ep7242,1.0
ep7243,1.0
ep7244,1.0
ep7245,1.0
ep7246,1.0
ep7247,1.0
ep7248,1.0
ep7249,1.0
ep7250,1.0
ep7251,1.0
ep7252,1.0
ep7253,1.0
ep7254,1.0
ep7255,1.0
ep7256,1.0
ep7257,1.0
ep7258,1.0
ep7259,1.0
ep7260,1.0
ep7261,1.0
ep7262,1.0
ep7263,1.0
ep7264,1.0
ep7265,1.0
ep7266,1.0
ep7267,1.0
ep7268,1.0
ep7269,1.0
ep7270,1.0
ep7271,1.0
ep7272,1.0
ep7273,1.0
ep7274,1.0
ep7275,1.0
ep7276,1.0
ep7277,1.0
ep7278,1.0
ep7279,1.0
ep7280,1.0
ep7281,1.0
ep7282,1.0
ep7283,1.0
ep7284,1.0
ep7285,1.0
ep7286,1.0
ep7287,1.0
ep7288,1.0
ep7289,1.0
ep7290,1.0
ep7291,1.0
ep7292,1.0
ep7293,1.0
ep7294,1.0
ep7295,1.0
ep7296,1.0
ep7297,1.0
ep7298,1.0
ep7299,1.0
ep7300,1.0
ep7301,1.0
ep7302,1.0
ep7303,1.0
ep7304,1.0
ep7305,1.0
ep7306,1.0
ep7307,1.0
ep7308,1.0
ep7309,1.0
ep7310,1.0
ep7311,1.0
ep7312,1.0
ep7313,1.0
ep7314,1.0
ep7315,1.0
ep7316,1.0
ep7317,1.0
ep7318,1.0
ep7319,1.0
ep7320,1.0
ep7321,1.0
ep7322,1.0
ep7323,1.0
ep7324,1.0
ep7325,1.0
ep7326,1.0
ep7327,1.0
ep7328,1.0
ep7329,1.0
ep7330,1.0
ep7331,1.0
ep7332,1.0
ep7333,1.0
ep7334,1.0
ep7335,1.0
ep7336,1.0
ep7337,1.0
ep7338,1.0
ep7339,1.0
ep7340,1.0
ep7341,1.0
ep7342,1.0
ep7343,1.0
ep7344,1.0
ep7345,1.0
ep7346,1.0
ep7347,1.0
ep7348,1.0
ep7349,1.0
ep7350,1.0
ep7351,1.0
ep7352,1.0
ep7353,1.0
ep7354,1.0
ep7355,1.0
ep7356,1.0
ep7357,1.0
ep7358,1.0
ep7359,1.0
ep7360,1.0
ep7361,1.0
ep7362,1.0
ep7363,1.0
ep7364,1.0
ep7365,1.0
ep7366,1.0
ep7367,1.0
ep7368,1.0
ep7369,1.0
ep7370,1.0
ep7371,1.0
ep7372,1.0
ep7373,1.0
ep7374,1.0
ep7375,1.0
ep7376,1.0
ep7377,1.0
ep7378,1.0
ep7379,1.0
ep7380,1.0
ep7381,1.0
ep7382,1.0
ep7383,1.0
ep7384,1.0
ep7385,1.0
ep7386,1.0
ep7387,1.0
ep7388,1.0
ep7389,1.0
ep7390,1.0
ep7391,1.0
ep7392,1.0
ep7393,1.0
ep7394,1.0
ep7395,1.0
ep7396,1.0
ep7397,1.0
ep7398,1.0
ep7399,1.0
ep7400,1.0
ep7401,1.0
ep7402,1.0
ep7403,1.0
ep7404,1.0
ep7405,1.0
ep7406,1.0
ep7407,1.0
ep7408,1.0
ep7409,1.0
ep7410,1.0
ep7411,1.0
ep7412,1.0
ep7413,1.0
ep7414,1.0
ep7415,1.0
ep7416,1.0
ep7417,1.0
ep7418,1.0
ep7419,1.0
ep7420,1.0
ep7421,1.0
ep7422,1.0
ep7423,1.0
ep7424,1.0
ep7425,1.0
ep7426,1.0
ep7427,1.0
ep7428,1.0
ep7429,1.0
ep7430,1.0
ep7431,1.0
ep7432,1.0
ep7433,1.0
ep7434,1.0
ep7435,1.0
ep7436,1.0
ep7437,1.0
ep7438,1.0
ep7439,1.0
ep7440,1.0
ep7441,1.0
ep7442,1.0
ep7443,1.0
ep7444,1.0
ep7445,1.0
ep7446,1.0
ep7447,1.0
ep7448,1.0
ep7449,1.0
ep7450,1.0
ep7451,1.0
ep7452,1.0
ep7453,1.0
ep7454,1.0
ep7455,1.0
ep7456,1.0
ep7457,1.0
ep7458,1.0
ep7459,1.0
ep7460,1.0
ep7461,1.0
ep7462,1.0
ep7463,1.0
ep7464,1.0
ep7465,1.0
ep7466,1.0
ep7467,1.0
ep7468,1.0
ep7469,1.0
ep7470,1.0
ep7471,1.0
ep7472,1.0
ep7473,1.0
ep7474,1.0
ep7475,1.0
ep7476,1.0
ep7477,1.0
ep7478,1.0
ep7479,1.0
ep7480,1.0
ep7481,1.0
ep7482,1.0
ep7483,1.0
ep7484,1.0
ep7485,1.0
ep7486,1.0
ep7487,1.0
ep7488,1.0
ep7489,1.0
ep7490,1.0
ep7491,1.0
ep7492,1.0
ep7493,1.0
ep7494,1.0
ep7495,1.0
ep7496,1.0
ep7497,1.0
ep7498,1.0
ep7499,1.0
ep7500,1.0
ep7501,1.0
ep7502,1.0
ep7503,1.0
ep7504,1.0
ep7505,1.0
ep7506,1.0
ep7507,1.0
ep7508,1.0
ep7509,1.0
ep7510,1.0
ep7511,1.0
ep7512,1.0
ep7513,1.0
ep7514,1.0
ep7515,1.0
ep7516,1.0
ep7517,1.0
ep7518,1.0
ep7519,1.0
ep7520,1.0
ep7521,1.0
ep7522,1.0
ep7523,1.0
ep7524,1.0
ep7525,1.0
ep7526,1.0
ep7527,1.0
ep7528,1.0
ep7529,1.0
ep7530,1.0
ep7531,1.0
ep7532,1.0
ep7533,1.0
ep7534,1.0
ep7535,1.0
ep7536,1.0
ep7537,1.0
ep7538,1.0
ep7539,1.0
ep7540,1.0
ep7541,1.0
ep7542,1.0
ep7543,1.0
ep7544,1.0
ep7545,1.0
ep7546,1.0
ep7547,1.0
ep7548,1.0
ep7549,1.0
ep7550,1.0
ep7551,1.0
ep7552,1.0
ep7553,1.0
ep7554,1.0
ep7555,1.0
ep7556,1.0
ep7557,1.0
ep7558,1.0
ep7559,1.0
ep7560,1.0
ep7561,1.0
ep7562,1.0
ep7563,1.0
ep7564,1.0
ep7565,1.0
ep7566,1.0
ep7567,1.0
ep7568,1.0
ep7569,1.0
ep7570,1.0
ep7571,1.0
ep7572,1.0
ep7573,1.0
ep7574,1.0
ep7575,1.0
ep7576,1.0
ep7577,1.0
ep7578,1.0
ep7579,1.0
ep7580,1.0
ep7581,1.0
ep7582,1.0
ep7583,1.0
ep7584,1.0
ep7585,1.0
ep7586,1.0
ep7587,1.0
ep7588,1.0
ep7589,1.0
ep7590,1.0
ep7591,1.0
ep7592,1.0
ep7593,1.0
ep7594,1.0
ep7595,1.0
ep7596,1.0
ep7597,1.0
ep7598,1.0
ep7599,1.0
ep7600,1.0
ep7601,1.0
ep7602,1.0
ep7603,1.0
ep7604,1.0
ep7605,1.0
ep7606,1.0
ep7607,1.0
ep7608,1.0
ep7609,1.0
ep7610,1.0
ep7611,1.0
ep7612,1.0
ep7613,1.0
ep7614,1.0
ep7615,1.0
ep7616,1.0
ep7617,1.0
ep7618,1.0
ep7619,1.0
ep7620,1.0
ep7621,1.0
ep7622,1.0
ep7623,1.0
ep7624,1.0
ep7625,1.0
ep7626,1.0
ep7627,1.0
ep7628,1.0
ep7629,1.0
ep7630,1.0
ep7631,1.0
ep7632,1.0
ep7633,1.0
ep7634,1.0
ep7635,1.0
ep7636,1.0
ep7637,1.0
ep7638,1.0
ep7639,1.0
ep7640,1.0
ep7641,1.0
ep7642,1.0
ep7643,1.0
ep7644,1.0
ep7645,1.0
ep7646,1.0
ep7647,1.0
ep7648,1.0
ep7649,1.0
ep7650,1.0
ep7651,1.0
ep7652,1.0
ep7653,1.0
ep7654,1.0
ep7655,1.0
ep7656,1.0
ep7657,1.0
ep7658,1.0
ep7659,1.0
ep7660,1.0
ep7661,1.0
ep7662,1.0
ep7663,1.0
ep7664,1.0
ep7665,1.0
ep7666,1.0
ep7667,1.0
ep7668,1.0
ep7669,1.0
ep7670,1.0
ep7671,1.0
ep7672,1.0
ep7673,1.0
ep7674,1.0
ep7675,1.0
ep7676,1.0
ep7677,1.0
ep7678,1.0
ep7679,1.0
ep7680,1.0
ep7681,1.0
ep7682,1.0
ep7683,1.0
ep7684,1.0
ep7685,1.0
ep7686,1.0
ep7687,1.0
ep7688,1.0
ep7689,1.0
ep7690,1.0
ep7691,1.0
ep7692,1.0
ep7693,1.0
ep7694,1.0
ep7695,1.0
ep7696,1.0
ep7697,1.0
ep7698,1.0
ep7699,1.0
ep7700,1.0
ep7701,1.0
ep7702,1.0
ep7703,1.0
ep7704,1.0
ep7705,1.0
ep7706,1.0
ep7707,1.0
ep7708,1.0
ep7709,1.0
ep7710,1.0
ep7711,1.0
ep7712,1.0
ep7713,1.0
ep7714,1.0
ep7715,1.0
ep7716,1.0
ep7717,1.0
ep7718,1.0
ep7719,1.0
ep7720,1.0
ep7721,1.0
ep7722,1.0
ep7723,1.0
ep7724,1.0
ep7725,1.0
ep7726,1.0
ep7727,1.0
ep7728,1.0
ep7729,1.0
ep7730,1.0
ep7731,1.0
ep7732,1.0
ep7733,1.0
ep7734,1.0
ep7735,1.0
ep7736,1.0
ep7737,0.0
ep7738,1.0
ep7739,1.0
ep7740,1.0
ep7741,1.0
ep7742,1.0
ep7743,1.0
ep7744,1.0
ep7745,1.0
ep7746,1.0
ep7747,1.0
ep7748,1.0
ep7749,1.0
ep7750,1.0
ep7751,1.0
ep7752,1.0
ep7753,1.0
